300,0.00064400000
305,0.00070100000
310,0.00076100000
315,0.00077100000
320,0.00080200000
325,0.00089200000
330,0.00088200000
335,0.00087800000
340,0.00092100000
345,0.00092100000
350,0.00094400000
355,0.00101000000
360,0.00102000000
365,0.00102000000
370,0.00109000000
375,0.00113000000
380,0.00116000000
385,0.00117000000
390,0.00122000000
395,0.00129000000
400,0.00139000000
405,0.00145000000
410,0.00149000000
415,0.00154000000
420,0.00160000000
425,0.00169000000
430,0.00175000000
435,0.00181000000
440,0.00192000000
445,0.00201000000
450,0.00214000000
455,0.00224000000
460,0.00233000000
465,0.00247000000
470,0.00259000000
475,0.00274000000
480,0.00286000000
485,0.00301000000
490,0.00316000000
495,0.00332000000
500,0.00350000000
505,0.00371000000
510,0.00391000000
515,0.00408000000
520,0.00430000000
525,0.00453000000
530,0.00470000000
535,0.00493000000
540,0.00520000000
545,0.00547000000
550,0.00576000000
555,0.00604000000
560,0.00625000000
565,0.00653000000
570,0.00692000000
575,0.00726000000
580,0.00758000000
585,0.00791000000
590,0.00826000000
595,0.00863000000
600,0.00902000000
605,0.00941000000
610,0.00981000000
615,0.01019000000
620,0.01062000000
625,0.01107000000
630,0.01154000000
635,0.01195000000
640,0.01241000000
645,0.01287000000
650,0.01343000000
655,0.01388000000
660,0.01442000000
665,0.01504000000
670,0.01560000000
675,0.01613000000
680,0.01667000000
685,0.01724000000
690,0.01782000000
695,0.01839000000
700,0.01912000000
705,0.01972000000
710,0.02036000000
715,0.02106000000
720,0.02167000000
725,0.02234000000
730,0.02315000000
735,0.02377000000
740,0.02446000000
745,0.02521000000
750,0.02595000000
755,0.02675000000
760,0.02758000000
765,0.02842000000
770,0.02916000000
775,0.03011000000
780,0.03074000000
785,0.03155000000
790,0.03256000000
795,0.03355000000
800,0.03430000000
805,0.03518000000
810,0.03616000000
815,0.03704000000
820,0.03797000000
825,0.03878000000
830,0.03999000000
835,0.04089000000
840,0.04240000000
845,0.04303000000
850,0.04406000000
855,0.04235000000
860,0.04512000000
865,0.04866000000
870,0.05175000000
875,0.05141000000
880,0.04982000000
885,0.05203000000
890,0.05435000000
895,0.05628000000
900,0.05654000000
905,0.05802000000
910,0.06098000000
915,0.06203000000
920,0.06174000000
925,0.06122000000
930,0.06190000000
935,0.06445000000
940,0.06518000000
945,0.06635000000
950,0.06795000000
955,0.06973000000
960,0.06896000000
965,0.06974000000
970,0.07299000000
975,0.07251000000
980,0.07630000000
985,0.07561000000
990,0.07434000000
995,0.07644000000
1000,0.08209000000
1005,0.08349000000
1010,0.08106000000
1015,0.08285000000
1020,0.08567000000
1025,0.08696000000
1030,0.08622000000
1035,0.08893000000
1040,0.09215000000
1045,0.08886000000
1050,0.09335000000
1055,0.09833000000
1060,0.09840000000
1065,0.10274000000
1070,0.10072000000
1075,0.09994000000
1080,0.10323000000
1085,0.11121000000
1090,0.12204000000
1095,0.12174000000
1100,0.12219000000
